time,"[Clarity]Air Temp. in Vehicle (℃)","[Clarity]Air Temp. Outside Vehicle (℃)","[Clarity]Battery Capacity (LineB) (Ah)","[Clarity]Battery Capacity (total) (Ah)","[Clarity]HV Battery Voltage (LineA) (V)","[Clarity]HV Battery Voltage (LineB) (V)","[Clarity]HV Total Battery Current (A)","[Clarity]Individual Cell Max SOC (Line A) (%)","[Clarity]Individual Cell Max SOC (Line B) (%)","[Clarity]Individual Cell Min SOC (Line A) (%)","[Clarity]Individual Cell Min SOC (Line B) (%)","[Clarity]Individual Cell Voltage A1 (mV)","[Clarity]Individual Cell Voltage A10 (mV)","[Clarity]Individual Cell Voltage A11 (mV)","[Clarity]Individual Cell Voltage A12 (mV)","[Clarity]Individual Cell Voltage A13 (mV)","[Clarity]Individual Cell Voltage A14 (mV)","[Clarity]Individual Cell Voltage A15 (mV)","[Clarity]Individual Cell Voltage A16 (mV)","[Clarity]Individual Cell Voltage A17 (mV)","[Clarity]Individual Cell Voltage A18 (mV)","[Clarity]Individual Cell Voltage A19 (mV)","[Clarity]Individual Cell Voltage A2 (mV)","[Clarity]Individual Cell Voltage A20 (mV)","[Clarity]Individual Cell Voltage A21 (mV)","[Clarity]Individual Cell Voltage A22 (mV)","[Clarity]Individual Cell Voltage A23 (mV)","[Clarity]Individual Cell Voltage A24 (mV)","[Clarity]Individual Cell Voltage A25 (mV)","[Clarity]Individual Cell Voltage A26 (mV)","[Clarity]Individual Cell Voltage A27 (mV)","[Clarity]Individual Cell Voltage A28 (mV)","[Clarity]Individual Cell Voltage A29 (mV)","[Clarity]Individual Cell Voltage A3 (mV)","[Clarity]Individual Cell Voltage A30 (mV)","[Clarity]Individual Cell Voltage A31 (mV)","[Clarity]Individual Cell Voltage A32 (mV)","[Clarity]Individual Cell Voltage A33 (mV)","[Clarity]Individual Cell Voltage A34 (mV)","[Clarity]Individual Cell Voltage A35 (mV)","[Clarity]Individual Cell Voltage A36 (mV)","[Clarity]Individual Cell Voltage A37 (mV)","[Clarity]Individual Cell Voltage A38 (mV)","[Clarity]Individual Cell Voltage A39 (mV)","[Clarity]Individual Cell Voltage A4 (mV)","[Clarity]Individual Cell Voltage A40 (mV)","[Clarity]Individual Cell Voltage A41 (mV)","[Clarity]Individual Cell Voltage A42 (mV)","[Clarity]Individual Cell Voltage A43 (mV)","[Clarity]Individual Cell Voltage A44 (mV)","[Clarity]Individual Cell Voltage A45 (mV)","[Clarity]Individual Cell Voltage A46 (mV)","[Clarity]Individual Cell Voltage A47 (mV)","[Clarity]Individual Cell Voltage A48 (mV)","[Clarity]Individual Cell Voltage A49 (mV)","[Clarity]Individual Cell Voltage A5 (mV)","[Clarity]Individual Cell Voltage A50 (mV)","[Clarity]Individual Cell Voltage A51 (mV)","[Clarity]Individual Cell Voltage A52 (mV)","[Clarity]Individual Cell Voltage A53 (mV)","[Clarity]Individual Cell Voltage A54 (mV)","[Clarity]Individual Cell Voltage A55 (mV)","[Clarity]Individual Cell Voltage A56 (mV)","[Clarity]Individual Cell Voltage A57 (mV)","[Clarity]Individual Cell Voltage A58 (mV)","[Clarity]Individual Cell Voltage A59 (mV)","[Clarity]Individual Cell Voltage A6 (mV)","[Clarity]Individual Cell Voltage A60 (mV)","[Clarity]Individual Cell Voltage A61 (mV)","[Clarity]Individual Cell Voltage A62 (mV)","[Clarity]Individual Cell Voltage A63 (mV)","[Clarity]Individual Cell Voltage A64 (mV)","[Clarity]Individual Cell Voltage A65 (mV)","[Clarity]Individual Cell Voltage A66 (mV)","[Clarity]Individual Cell Voltage A67 (mV)","[Clarity]Individual Cell Voltage A68 (mV)","[Clarity]Individual Cell Voltage A69 (mV)","[Clarity]Individual Cell Voltage A7 (mV)","[Clarity]Individual Cell Voltage A70 (mV)","[Clarity]Individual Cell Voltage A71 (mV)","[Clarity]Individual Cell Voltage A72 (mV)","[Clarity]Individual Cell Voltage A73 (mV)","[Clarity]Individual Cell Voltage A74 (mV)","[Clarity]Individual Cell Voltage A75 (mV)","[Clarity]Individual Cell Voltage A76 (mV)","[Clarity]Individual Cell Voltage A77 (mV)","[Clarity]Individual Cell Voltage A78 (mV)","[Clarity]Individual Cell Voltage A79 (mV)","[Clarity]Individual Cell Voltage A8 (mV)","[Clarity]Individual Cell Voltage A80 (mV)","[Clarity]Individual Cell Voltage A81 (mV)","[Clarity]Individual Cell Voltage A82 (mV)","[Clarity]Individual Cell Voltage A83 (mV)","[Clarity]Individual Cell Voltage A84 (mV)","[Clarity]Individual Cell Voltage A9 (mV)","[Clarity]Individual Cell Voltage B1 (mV)","[Clarity]Individual Cell Voltage B10 (mV)","[Clarity]Individual Cell Voltage B11 (mV)","[Clarity]Individual Cell Voltage B12 (mV)","[Clarity]Individual Cell Voltage B13 (mV)","[Clarity]Individual Cell Voltage B14 (mV)","[Clarity]Individual Cell Voltage B15 (mV)","[Clarity]Individual Cell Voltage B16 (mV)","[Clarity]Individual Cell Voltage B17 (mV)","[Clarity]Individual Cell Voltage B18 (mV)","[Clarity]Individual Cell Voltage B19 (mV)","[Clarity]Individual Cell Voltage B2 (mV)","[Clarity]Individual Cell Voltage B20 (mV)","[Clarity]Individual Cell Voltage B21 (mV)","[Clarity]Individual Cell Voltage B22 (mV)","[Clarity]Individual Cell Voltage B23 (mV)","[Clarity]Individual Cell Voltage B24 (mV)","[Clarity]Individual Cell Voltage B25 (mV)","[Clarity]Individual Cell Voltage B26 (mV)","[Clarity]Individual Cell Voltage B27 (mV)","[Clarity]Individual Cell Voltage B28 (mV)","[Clarity]Individual Cell Voltage B29 (mV)","[Clarity]Individual Cell Voltage B3 (mV)","[Clarity]Individual Cell Voltage B30 (mV)","[Clarity]Individual Cell Voltage B31 (mV)","[Clarity]Individual Cell Voltage B32 (mV)","[Clarity]Individual Cell Voltage B33 (mV)","[Clarity]Individual Cell Voltage B34 (mV)","[Clarity]Individual Cell Voltage B35 (mV)","[Clarity]Individual Cell Voltage B36 (mV)","[Clarity]Individual Cell Voltage B37 (mV)","[Clarity]Individual Cell Voltage B38 (mV)","[Clarity]Individual Cell Voltage B39 (mV)","[Clarity]Individual Cell Voltage B4 (mV)","[Clarity]Individual Cell Voltage B40 (mV)","[Clarity]Individual Cell Voltage B41 (mV)","[Clarity]Individual Cell Voltage B42 (mV)","[Clarity]Individual Cell Voltage B43 (mV)","[Clarity]Individual Cell Voltage B44 (mV)","[Clarity]Individual Cell Voltage B45 (mV)","[Clarity]Individual Cell Voltage B46 (mV)","[Clarity]Individual Cell Voltage B47 (mV)","[Clarity]Individual Cell Voltage B48 (mV)","[Clarity]Individual Cell Voltage B49 (mV)","[Clarity]Individual Cell Voltage B5 (mV)","[Clarity]Individual Cell Voltage B50 (mV)","[Clarity]Individual Cell Voltage B51 (mV)","[Clarity]Individual Cell Voltage B52 (mV)","[Clarity]Individual Cell Voltage B53 (mV)","[Clarity]Individual Cell Voltage B54 (mV)","[Clarity]Individual Cell Voltage B55 (mV)","[Clarity]Individual Cell Voltage B56 (mV)","[Clarity]Individual Cell Voltage B57 (mV)","[Clarity]Individual Cell Voltage B58 (mV)","[Clarity]Individual Cell Voltage B59 (mV)","[Clarity]Individual Cell Voltage B6 (mV)","[Clarity]Individual Cell Voltage B60 (mV)","[Clarity]Individual Cell Voltage B61 (mV)","[Clarity]Individual Cell Voltage B62 (mV)","[Clarity]Individual Cell Voltage B63 (mV)","[Clarity]Individual Cell Voltage B64 (mV)","[Clarity]Individual Cell Voltage B65 (mV)","[Clarity]Individual Cell Voltage B66 (mV)","[Clarity]Individual Cell Voltage B67 (mV)","[Clarity]Individual Cell Voltage B68 (mV)","[Clarity]Individual Cell Voltage B69 (mV)","[Clarity]Individual Cell Voltage B7 (mV)","[Clarity]Individual Cell Voltage B70 (mV)","[Clarity]Individual Cell Voltage B71 (mV)","[Clarity]Individual Cell Voltage B72 (mV)","[Clarity]Individual Cell Voltage B73 (mV)","[Clarity]Individual Cell Voltage B74 (mV)","[Clarity]Individual Cell Voltage B75 (mV)","[Clarity]Individual Cell Voltage B76 (mV)","[Clarity]Individual Cell Voltage B77 (mV)","[Clarity]Individual Cell Voltage B78 (mV)","[Clarity]Individual Cell Voltage B79 (mV)","[Clarity]Individual Cell Voltage B8 (mV)","[Clarity]Individual Cell Voltage B80 (mV)","[Clarity]Individual Cell Voltage B81 (mV)","[Clarity]Individual Cell Voltage B82 (mV)","[Clarity]Individual Cell Voltage B83 (mV)","[Clarity]Individual Cell Voltage B84 (mV)","[Clarity]Individual Cell Voltage B9 (mV)","[Clarity]Odometer (miles)","[Clarity]SOC (%)","Altitude (GPS) (feet)","Average speed (mph)","Average speed (GPS) (mph)","Distance travelled (miles)","Distance travelled (total) (miles)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (mi/kWh)","HV EV Battery Power (kW)","Hybrid/EV battery pack remaining charge (%)","Hybrid/EV Battery System Current (A)","Hybrid/EV Battery System Voltage (V)","Speed (GPS) (mph)","Vehicle acceleration (g)","Vehicle speed (mph)",Latitude,Longtitude,
11:34:05.529,,,,,,,,,,,,3677.8,3677,3677.2,3679.4,3677.8,3679,3679.8,3678.8,3678.4,3678.4,3679,3677.8,3679.8,3678.8,3678.8,3679,3677,3679.8,3677.6,3679.8,3679,3678.2,3678.4,3677,3678.8,3678.4,3680,3678.2,3678.2,3678.4,3678.8,3679.8,3679,3679.8,3679.4,3678.8,3680.4,3679.8,3678.2,3679,3679.4,3678.4,3679,3680.6,3679,3679.8,3678.4,3679,3679.4,3678.4,3679,3678.8,3679,3679,3679.4,3679.4,3678.4,3678.8,3679,3678.8,3679.8,3680,3678.4,3678.2,3678.2,3677.8,3677.6,3678.2,3679.4,3677.8,3678.8,3677.6,3678.4,3679.4,3679,3677.2,3679.4,3679.4,3677.8,3678.4,3679,3677.2,3677.8,3679.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.56692801,-104.87423509,
11:34:05.965,,,27.49,,,308.9,,,56.77,,55.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222408,,,,,,,39.56692801,-104.87423509,
11:34:06.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821.07202128906,,,,,,,,,,,,,,39.56692798,-104.87423472,
11:34:06.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3677.2,3678.4,3678.8,3677.8,3680.6,3680,3681.6,3680.4,3680,3680.6,3679.4,3677.8,3679.8,3681.2,3680,3681.2,3681.2,3678.4,3677.6,3678.4,3677.2,3678.2,3678.8,3678.8,3677.2,3677.8,3678.8,3679.4,3679.4,3679,3678.8,3681,3681.2,3677.8,3679.8,3680.4,3679.8,3681.2,3681,3681.6,3679.8,3679.8,3680,3680.4,3679,3679,3679.8,3680.6,3681,3681,3680,3680,3679.4,3680,3679.8,3678.8,3677.6,3679.8,3679,3679.8,3679.4,3679.8,3680.6,3680.4,3680,3680,3678.8,3680.4,3680.6,3679.4,3679.8,3680,3680.6,3680,3680.4,3680.6,3679.8,3678.4,3678.4,3681.2,3678.8,3679,3678.8,3678.2,,,,,,,,,,,,,,,,,39.56692798,-104.87423472,
11:34:06.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69340,,,,,,,,,,,,,,,,39.56692798,-104.87423472,
11:34:06.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7903971978923,,1.48726140818523,251.676037111325,0,,,,,,,0,0,39.56692798,-104.87423472,
11:34:06.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,39.56692798,-104.87423472,
11:34:06.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.078125,,,,39.56692798,-104.87423472,
11:34:07.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821.08003115234,,,,,,,,,,,,,,39.56692809,-104.87423384,
11:34:07.146,28,12,,54.98,308.6,,0.54,56.67,,56.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,39.56692809,-104.87423384,
11:34:07.409,,,,,,,,,,,,3678.8,3677.8,3677.6,3679.4,3677.8,3678.4,3680,3678.8,3680,3679,3679.4,3678.2,3678.4,3678.4,3678.2,3679.4,3677.8,3680,3677.6,3680.6,3679,3677.8,3679,3677.8,3677.8,3680.4,3679.8,3679.4,3678.8,3679.8,3678.8,3678.8,3679,3679,3680.4,3679.8,3681,3680.4,3678.2,3679.4,3679.8,3679.4,3679,3680.4,3679,3679.4,3678.4,3679,3679,3678.4,3678.8,3678.8,3680,3679.8,3680,3678.4,3678.2,3680,3679,3678.4,3679.8,3680.6,3679,3678.4,3678.2,3678.8,3677.8,3679.8,3679.8,3678.4,3678.8,3678.2,3678.8,3679,3679,3678.2,3679.8,3679,3678.2,3679.4,3678.4,3677.8,3678.4,3680.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.56692809,-104.87423384,
11:34:07.849,,,27.49,,,309.1,,,56.76,,55.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.166914,,,,,,,39.56692809,-104.87423384,
11:34:08.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821.08643904297,,,,,,,,,,,,,,39.56692811,-104.87423363,
11:34:08.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3678.4,3678.4,3678.2,3677,3680.6,3681,3681.2,3680.4,3681,3681,3680,3678.8,3680,3680,3680.4,3681.8,3680.6,3677,3678.2,3679,3677.8,3679,3678.8,3679.4,3678.4,3679.8,3678.4,3678.4,3679,3678.8,3678.2,3680.4,3681.6,3680.4,3680.4,3679.4,3680.4,3679.8,3679.8,3680.6,3680.4,3680.4,3678.8,3681,3678.4,3680.4,3679,3680,3679.8,3680.6,3680.4,3680,3679.4,3679,3680.4,3677.8,3678.8,3681.6,3681,3679,3679,3680,3680.6,3680,3680.4,3681,3678.8,3681,3680.4,3681.2,3680,3679,3681.2,3679,3680,3681,3680,3678.4,3679.4,3680.4,3679,3679.8,3679.4,3677.8,,,,,,,,,,,,,,,,,39.56692811,-104.87423363,
11:34:08.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69340,,,,,,,,,,,,,,,,39.56692811,-104.87423363,
11:34:08.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5963606707816,,1.48726140818523,251.676037111325,0,,,,,,,0,0,39.56692811,-104.87423363,
11:34:08.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,39.56692811,-104.87423363,
11:34:08.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,309.078125,,,,39.56692811,-104.87423363,
11:34:09.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821.11527455078,,,,,,,,,,,,,,39.56692807,-104.87423356,
11:34:09.147,28,12,,54.98,308.9,,0.64,56.67,,56.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,39.56692807,-104.87423356,
11:34:09.485,,,,,,,,,,,,3677.8,3677.6,3678.2,3680,3677.6,3679.4,3679.4,3680,3678.8,3679.4,3680,3678.2,3679,3678.8,3679.4,3679.4,3678.2,3680,3677.8,3679.8,3679,3677.8,3678.8,3678.4,3678.8,3680,3680,3679.8,3678.8,3680,3679,3678.8,3680,3680.6,3680.4,3680.4,3680,3679.4,3678.8,3678.8,3679.4,3679.4,3679.8,3679,3680.4,3679.4,3680,3680,3679.8,3677.8,3679,3680,3679.8,3679.8,3679.4,3680,3678.4,3678.8,3679,3679.8,3678.4,3679.8,3677.8,3678.4,3679,3678.8,3678.2,3678.2,3679.8,3679.4,3679.8,3678.4,3679.8,3679,3679,3678.2,3679,3679.4,3679.4,3680.6,3680.6,3678.2,3678.4,3679.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.56692807,-104.87423356,
11:34:09.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5813.97648390137,,11.4204280011793,,,,,,,,,0,,,39.56692807,-104.87423356,
11:34:09.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5813.97648390137,,11.4197661994792,,,,,,,,,0,,,39.56692807,-104.87423356,
11:34:09.857,,,27.49,,,308.9,,,56.76,,55.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197696,,,,,,,39.56692807,-104.87423356,
11:34:10.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5820.91182402344,,,,,,,,,,,,,,39.56692844,-104.87423369,
11:34:10.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5820.91182402344,,11.4107257565721,,,,,,,,,0,,,39.56692844,-104.87423369,
11:34:10.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3678.8,3679.4,3678.8,3677.8,3681.8,3680.6,3681,3681.8,3681,3680.4,3680,3678.4,3680.6,3681.2,3680.6,3681.6,3680,3678.2,3678.2,3678.8,3677.8,3679.8,3679,3678.2,3677.6,3680.4,3680,3679.4,3679,3679,3678.4,3680.4,3679.4,3679,3680,3680,3681,3680.6,3681.6,3681.6,3680.6,3681,3679.4,3681,3679,3679.4,3679,3681,3681.6,3681.6,3681,3679.8,3680,3680,3681.2,3679,3679.4,3680.4,3679.8,3679.4,3680,3681,3680.6,3680,3679.8,3681,3679.4,3679.8,3680,3681.2,3680.6,3679.8,3681.6,3680.6,3680,3681,3680.4,3678.8,3678.4,3679.8,3679.4,3679.4,3679.4,3678.8,,,,,,,,,,,,,,,,,39.56692844,-104.87423369,
11:34:10.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69340,,,,,,,,,,,,,,,,39.56692844,-104.87423369,
11:34:10.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.421988070954,,1.48726140818523,251.676037111325,0,,,,,,,0,0,39.56692844,-104.87423369,
11:34:10.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,39.56692844,-104.87423369,
11:34:10.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,309.09375,,,,39.56692844,-104.87423369,
11:34:10.997,28,12,,54.98,308.6,,0.54,56.67,,56.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,,39.56692844,-104.87423369,
11:34:11.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5820.91102303711,,,,,,,,,,,,,,39.56692852,-104.87423374,
